I;297904836;U;-0.221505007;0;1.163714306;;;;;;-0.223389245;297.904836;0.096641;-5.47254491;1.054770661
I;297962833;A;-0.217466327;0;1.904644754;;;;;;-0.217466327;297.962833;0.057997;-5.370420366;1.760859083
I;298003680;B;-0.350839058;0;2.393648921;;;;;;-0.213290021;298.00368;0.040847;-5.268177689;2.503064529
I;298066047;U;-0.207069651;0;1.580854664;;;;;;-0.206905952;298.066047;0.062367;-5.165814765;1.641299468
I;298133959;A;-0.199944257;0;1.591746516;;;;;;-0.199944257;298.133959;0.067912;-5.063304233;1.509461251
I;298184397;B;0.184715499;0;1.888777499;;;;;;-0.194767269;298.184397;0.050438;-4.960663613;2.03498592
I;298207242;U;-0.192001694;0;4.660985847;;;;;;-0.192420649;298.207242;0.022845;-4.857944382;4.496355034
I;298223120;A;-0.190789023;0;6.44968101;;;;;;-0.190789023;298.22312;0.015878;-4.755184261;6.471855474
I;298287650;B;-0.255255874;0;1.423881473;;;;;;-0.184152534;298.28765;0.06453;-4.65234079;1.593731147
I;298360516;U;-0.177598013;0;1.423019892;;;;;;-0.176648652;298.360516;0.072866;-4.549358855;1.413305731
I;298408449;A;-0.171706786;0;2.074417184;;;;;;-0.171706786;298.408449;0.047933;-4.446259393;2.150907765
I;298501259;B;-0.4928012;0;1.121092127;;;;;;-0.162125942;298.501259;0.09281;-4.343028664;1.112280236
I;298556787;U;-0.15393015;0;1.984459122;;;;;;-0.156386369;298.556787;0.055528;-4.239665076;1.86146787
I;298590086;A;-0.152941917;0;3.072849865;;;;;;-0.152941917;298.590086;0.033299;-4.136224977;3.106402588
I;298610575;B;-0.540077128;0;4.898803277;;;;;;-0.150821606;298.610575;0.020489;-4.032739657;5.050774537
I;298708391;U;-0.139963473;0;1.116358677;;;;;;-0.140689689;298.708391;0.097816;-3.92915827;1.058941143
I;298781747;A;-0.133081632;0;1.438035356;;;;;;-0.133081632;298.781747;0.073356;-3.825444096;1.413847185
I;298846160;B;0.008869053;0;1.509034985;;;;;;-0.126394603;298.84616;0.064413;-3.721629197;1.611707258
I;298893397;U;-0.119492732;0;2.095983826;;;;;;-0.121487028;298.893397;0.047237;-3.617736585;2.199390553
I;298922068;A;-0.118506866;0;3.547434424;;;;;;-0.118506866;298.922068;0.028671;-3.513793161;3.625385385
I;298957073;B;-0.113100025;0;2.797080127;;;;;;-0.114866881;298.957073;0.035005;-3.409808453;2.970567288
I;298976208;U;-0.112097149;0;5.559916505;;;;;;-0.112876478;298.976208;0.019135;-3.305789496;5.436057339
I;299018354;A;-0.108490909;0;2.568871365;;;;;;-0.108490909;299.018354;0.042146;-3.201732893;2.468955595
I;299099768;B;0.183231335;0;1.214730159;;;;;;-0.100013338;299.099768;0.081414;-3.097603739;1.279007956
I;299158765;U;-0.093853115;0;1.817104173;;;;;;-0.093865454;299.158765;0.058997;-2.993397017;1.766305449
I;299165731;A;-0.093139309;0;14.81614459;;;;;;-0.093139309;299.165731;0.006966;-2.889155704;14.96429986
I;299237198;B;0.295415876;0;1.410025015;;;;;;-0.085686702;299.237198;0.071467;-2.784875315;1.459140431
I;299289759;U;-0.082530167;0;1.826723863;;;;;;-0.080202536;299.289759;0.052561;-2.680536229;1.985104659
I;299309974;A;-0.078092665;0;5.302812331;;;;;;-0.078092665;299.309974;0.020215;-2.576164702;5.163073293
I;299346108;B;-0.094729842;0;2.746349597;;;;;;-0.074320439;299.346108;0.036134;-2.471769228;2.889120345
I;299385347;U;-0.068437995;0;2.584174279;;;;;;-0.070222862;299.385347;0.039239;-2.367343094;2.661284267
I;299418171;A;-0.066794265;0;3.169002846;;;;;;-0.066794265;299.418171;0.032824;-2.262889136;3.182243425
I;299516516;B;-0.128940803;0;0.898021268;;;;;;-0.05651718;299.516516;0.098345;-2.158388797;1.06258924
I;299541323;U;-0.051895513;0;4.088756997;;;;;;-0.05392385;299.541323;0.024807;-2.05384858;4.214141869
I;299611716;A;-0.046563029;0;1.536095027;;;;;;-0.046563029;299.611716;0.070393;-1.949281054;1.485481873
I;299644212;B;-0.37977032;0;3.252229325;;;;;;-0.043164125;299.644212;0.032496;-1.844686525;3.218689353
I;299737381;U;-0.035091942;0;1.051127578;;;;;;-0.033416523;299.737381;0.093169;-1.740063723;1.122935765
I;299746668;A;-0.032444701;0;11.43082782;;;;;;-0.032444701;299.746668;0.009287;-1.635420512;11.26770871
I;299768613;B;0.007113862;0;4.764701744;;;;;;-0.030148186;299.768613;0.021945;-1.530771823;4.768680302
I;299829699;U;-0.023820426;0;1.818415362;;;;;;-0.023754816;299.829699;0.061086;-1.426110035;1.713351474
I;299896173;A;-0.016796433;0;1.433084473;;;;;;-0.016796433;299.896173;0.066474;-1.32143177;1.574724932
I;299916136;B;-0.103598295;0;5.374093489;;;;;;-0.014706567;299.916136;0.019963;-1.216744778;5.244051073
I;300009549;U;-0.002756685;0;1.201468385;;;;;;-0.004926736;300.009549;0.093413;-1.11205024;1.120770532
I;300104655;A;0.005030821;0;0.958246251;;;;;;0.005030821;300.104655;0.095106;-1.007350673;1.100872367
I;300195226;B;0.481245023;0;1.198943714;;;;;;0.014513117;300.195226;0.090571;-0.902656064;1.155939633
I;300291847;U;0.025580037;0;1.115777308;;;;;;0.024627355;300.291847;0.096621;-0.797976563;1.083403209
I;300321574;A;0.027738703;0;3.384952993;;;;;;0.027738703;300.321574;0.029727;-0.6933125;3.520841757
I;300335618;B;-0.203773026;0;7.515295087;;;;;;0.029208514;300.335618;0.014044;-0.588654961;7.452117585
I;300426692;U;0.038576377;0;1.003127592;;;;;;0.038738421;300.426692;0.091074;-0.484015798;1.148946599
I;300512694;A;0.04773438;0;1.068417676;;;;;;0.04773438;300.512694;0.086002;-0.379414062;1.216270976
I;300554208;B;-0.306638876;0;2.381602302;;;;;;0.052075476;300.554208;0.041514;-0.274844604;2.518896228
I;300556392;U;0.052065471;0;47.71516177;;;;;;0.052303829;300.556392;0.002184;-0.17028729;47.87422789
I;300635671;A;0.060591082;0;1.220449746;;;;;;0.060591082;300.635671;0.079279;-0.06575453;1.318542872
I;300670897;B;0.509860716;0;2.962308966;;;;;;0.064272047;300.670897;0.035226;0.038741167;2.966436617
I;300765930;U;0.073522407;0;0.957306441;;;;;;0.074198085;300.76593;0.095033;0.143189489;1.099074238
I;300842467;A;0.082186952;0;1.284165581;;;;;;0.082186952;300.842467;0.076537;0.247568642;1.363773773
I;300867987;B;-0.370100041;0;4.107471871;;;;;;0.08484956;300.867987;0.02552;0.351902814;4.08832964
I;300936296;U;0.092939138;0;1.529694392;;;;;;0.09197349;300.936296;0.068309;0.456192585;1.526735435
I;300983840;A;0.096929088;0;2.134299976;;;;;;0.096929088;300.98384;0.047544;0.560424412;2.192323458
I;301043715;B;-0.130131308;0;1.85725002;;;;;;0.103166537;301.043715;0.059875;0.664598917;1.739866483
I;301128194;U;0.110137219;0;1.396700676;;;;;;0.111960142;301.128194;0.084479;0.768691121;1.23216662
I;301143111;A;0.113511995;0;6.961938905;;;;;;0.113511995;301.143111;0.014917;0.872723644;6.974091524
I;301163601;B;0.158439187;0;5.211264822;;;;;;0.115643169;301.163601;0.02049;0.976734101;5.076156994
I;301181545;U;0.119054395;0;5.681549207;;;;;;0.117509096;301.181545;0.017944;1.080720215;5.795035342
I;301199433;A;0.119368787;0;5.919139336;;;;;;0.119368787;301.199433;0.017888;1.184683252;5.811887084
I;301278188;B;0.496476675;0;1.420248439;;;;;;0.127551328;301.278188;0.078755;1.288581941;1.31926467
I;301313539;U;0.130889093;0;3.087508264;;;;;;0.131221464;301.313539;0.035351;1.392401797;2.936829394
I;301373511;A;0.13744361;0;1.720916159;;;;;;0.13744361;301.373511;0.059972;1.496152648;1.729988191
I;301467587;B;-0.268040737;0;0.983136581;;;;;;0.147193064;301.467587;0.094076;1.599786456;1.10159666
I;301493315;U;0.150256621;0;3.853533486;;;;;;0.149856908;301.493315;0.025728;1.703325159;4.024358784
I;301564863;A;0.157259118;0;1.378968525;;;;;;0.157259118;301.564863;0.071548;1.806783119;1.445993742
I;301614707;B;-0.052161147;0;1.98543562;;;;;;0.162410686;301.614707;0.049844;1.910136944;2.073545968
I;301664566;U;0.166361843;0;1.897203287;;;;;;0.167559379;301.664566;0.049859;2.013402016;2.071142051
I;301732378;A;0.174554635;0;1.551599237;;;;;;0.174554635;301.732378;0.067812;2.11655862;1.521214599
I;301777172;B;0.107042675;0;2.148723188;;;;;;0.179170628;301.777172;0.044794;2.219607978;2.30051699
I;301800930;U;0.180233342;0;4.427735351;;;;;;0.181617281;301.80093;0.023758;2.322590287;4.334637115
I;301819111;A;0.183488845;0;5.835274165;;;;;;0.183488845;301.819111;0.018181;2.425530891;5.661988026
I;301825001;B;0.306883289;0;17.4370302;;;;;;0.184095022;301.825001;0.00589;2.528447342;17.47308175
I;301920930;U;0.195582071;0;1.177649864;;;;;;0.193957674;301.92093;0.095929;2.631259332;1.071750877
I;301992997;A;0.201354209;0;1.329300512;;;;;;0.201354209;301.992997;0.072067;2.733893481;1.424149033
I;302071433;B;0.34912717;0;1.255023488;;;;;;0.209391379;302.071433;0.078436;2.83636135;1.306388263
I;302088570;U;0.208726282;0;6.031501638;;;;;;0.21114551;302.08857;0.017137;2.938720629;5.972998689
I;302176258;A;0.220110431;0;1.195876641;;;;;;0.220110431;302.176258;0.087688;3.040957212;1.165913041
I;302198698;B;0.587782473;0;4.413611412;;;;;;0.222401669;302.198698;0.02244;3.143062274;4.550136452
I;302241226;U;0.226215877;0;2.323300246;;;;;;0.226740615;302.241226;0.042528;3.245087897;2.399022364
I;302248590;A;0.227491477;0;13.7335652;;;;;;0.227491477;302.24859;0.007364;3.347051842;13.8462718
I;302310043;B;0.131041531;0;1.731451789;;;;;;0.233752152;302.310043;0.061453;3.448929287;1.657810768
I;302370269;U;0.242367745;0;1.620488255;;;;;;0.239878435;302.370269;0.060226;3.550650865;1.688997734
I;302414082;A;0.244329184;0;2.354912051;;;;;;0.244329184;302.414082;0.043813;3.652235971;2.31860649
I;302452081;B;-0.065159322;0;2.668501678;;;;;;0.248185156;302.452081;0.037999;3.753711605;2.670481687
I;302538472;U;0.254673479;0;0.999296339;;;;;;0.256937023;302.538472;0.086391;3.855016914;1.172637307
I;302615482;A;0.264720846;0;1.319276609;;;;;;0.264720846;302.615482;0.07701;3.956092394;1.31249811
I;302693269;B;0.438825962;0;1.415498915;;;;;;0.272565731;302.693269;0.077787;4.05694325;1.296500139
I;302791472;U;0.28144161;0;0.991054232;;;;;;0.282443704;302.791472;0.098203;4.157530527;1.024279071
I;302834745;A;0.286787001;0;2.184554127;;;;;;0.286787001;302.834745;0.043273;4.257900215;2.31945296
I;302885322;B;-0.00645646;0;1.883333706;;;;;;0.291855932;302.885322;0.050577;4.358122256;1.981573453
I;302943877;U;0.298610042;0;1.821348706;;;;;;0.297714202;302.943877;0.058555;4.458169562;1.708603978
I;303012240;A;0.304539562;0;1.298997954;;;;;;0.304539562;303.01224;0.068363;4.558009538;1.460438782
I;303030823;B;-0.046484747;0;5.393498641;;;;;;0.306392206;303.030823;0.018583;4.657705174;5.364883805
I;303101628;U;0.311488819;0;1.31868025;;;;;;0.313440466;303.101628;0.070805;4.757249847;1.405898914
I;303134955;A;0.316752053;0;3.121832628;;;;;;0.316752053;303.134955;0.033327;4.856616332;2.981561056
I;303159153;B;-0.043247563;0;4.168595151;;;;;;0.319154109;303.159153;0.024198;4.955883042;4.102269183
I;303229423;U;0.324069501;0;1.425079413;;;;;;0.326117913;303.229423;0.07027;5.05498371;1.410284169
I;303251128;A;0.328265342;0;4.59399994;;;;;;0.328265342;303.251128;0.021705;5.153920785;4.558261903
I;303315576;B;0.694554466;0;1.580279293;;;;;;0.334631606;303.315576;0.064448;5.252702185;1.532730263
I;303362079;U;0.339060922;0;2.257865756;;;;;;0.339215791;303.362079;0.046503;5.351280446;2.119825836
I;303437636;A;0.346646873;0;1.138642026;;;;;;0.346646873;303.437636;0.075557;5.449631128;1.301675327
I;303489399;B;0.395931806;0;2.056363263;;;;;;0.351725306;303.489399;0.051763;5.547740449;1.89535616
I;303533083;U;0.355953257;0;2.241687019;;;;;;0.356003082;303.533083;0.043684;5.645665904;2.241677835
I;303584959;A;0.361073382;0;1.749503413;;;;;;0.361073382;303.584959;0.051876;5.743404756;1.884086123
I;303614378;B;0.493960803;0;3.322071112;;;;;;0.363944038;303.614378;0.029419;5.840983046;3.316845918
I;303684189;U;0.372351453;0;1.319267852;;;;;;0.370742208;303.684189;0.069811;5.938362679;1.394903858
I;303717334;A;0.373962943;0;2.914391607;;;;;;0.373962943;303.717334;0.033145;6.035533771;2.931696858
I;303737324;B;0.847669663;0;4.92870968;;;;;;0.375903219;303.737324;0.01999;6.132596076;4.855543033
I;303782184;U;0.381426963;0;2.321323392;;;;;;0.380251427;303.782184;0.04486;6.229524483;2.160686721
I;303796550;A;0.381642132;0;6.774078317;;;;;;0.381642132;303.79655;0.014366;6.326329771;6.738499837
I;303825772;B;0.734793643;0;3.391653531;;;;;;0.384468308;303.825772;0.029222;6.423043768;3.309629626
I;303872713;U;0.386612327;0;2.177492022;;;;;;0.389000615;303.872713;0.046941;6.51959703;2.056906787
I;303894393;A;0.391090724;0;4.408167658;;;;;;0.391090724;303.894393;0.02168;6.616004288;4.446829257
I;303979838;B;0.33691105;0;1.295517688;;;;;;0.399308519;303.979838;0.085445;6.712180713;1.125594538
I;304026885;U;0.404864711;0;2.172045657;;;;;;0.403819731;304.026885;0.047047;6.808068057;2.038118122
I;304120532;A;0.412770024;0;0.997007318;;;;;;0.412770024;304.120532;0.093647;6.903642849;1.020585733
I;304170259;B;0.868204837;0;1.886766354;;;;;;0.417506596;304.170259;0.049727;6.998894369;1.915488977
I;304259870;U;0.423698041;0;0.896176227;;;;;;0.42601352;304.25987;0.089611;7.093826068;1.059375511
I;304263568;A;0.426363777;0;25.50262007;;;;;;0.426363777;304.263568;0.003698;7.18854128;25.61255038
I;304283070;B;0.868015685;0;4.802601982;;;;;;0.428209855;304.28307;0.019502;7.283202211;4.8539089
I;304298577;U;0.430242566;0;6.058502554;;;;;;0.429676488;304.298577;0.015507;7.377780999;6.099102866
I;304308870;A;0.430649362;0;9.349765517;;;;;;0.430649362;304.30887;0.010293;7.472299049;9.182750453
I;304354970;B;0.822334633;0;2.072812938;;;;;;0.435000492;304.35497;0.0461;7.566683641;2.047388102
I;304366020;U;0.43835425;0;8.672117991;;;;;;0.43604194;304.36602;0.01105;7.660932317;8.529291985
I;304450606;A;0.443994623;0;0.997827983;;;;;;0.443994623;304.450606;0.084586;7.754951218;1.111518459
I;304454114;B;0.937743179;0;26.56996739;;;;;;0.444323693;304.454114;0.003508;7.848756962;26.74052007
I;304475229;U;0.446976992;0;4.443297014;;;;;;0.446303134;304.475229;0.021115;7.942502666;4.439768141
I;304518158;A;0.450320807;0;2.28476305;;;;;;0.450320807;304.518158;0.042929;8.036091467;2.180083403
I;304590360;B;0.738278642;0;1.403689649;;;;;;0.457057547;304.59036;0.072202;8.129395523;1.292264151
I;304681090;U;0.463849614;0;1.033188543;;;;;;0.465485944;304.68109;0.09073;8.222290899;1.023866148
I;304716832;A;0.46879472;0;2.556617404;;;;;;0.46879472;304.716832;0.035742;8.314864779;2.59005877
I;304810973;B;0.315665174;0;1.14832126;;;;;;0.477478179;304.810973;0.094141;8.407103648;0.979794867
I;304859923;U;0.482569426;0;1.870830747;;;;;;0.481974994;304.859923;0.04895;8.498969125;1.876720678
I;304937571;A;0.489082149;0;1.091553769;;;;;;0.489082149;304.937571;0.077648;8.590499557;1.178786735
I;304992336;B;0.643055224;0;1.798257717;;;;;;0.494075402;304.992336;0.054765;8.68167554;1.664858622
I;305024764;U;0.49561551;0;2.886732133;;;;;;0.49702441;305.024764;0.032428;8.772615724;2.804372267
I;305062426;A;0.500442206;0;2.461664708;;;;;;0.500442206;305.062426;0.037662;8.863364907;2.409568878
I;305067129;B;0.153941894;0;19.36785018;;;;;;0.500868454;305.067129;0.004703;8.953998116;19.27136074
I;305154525;U;0.508500938;0;1.116375573;;;;;;0.508767227;305.154525;0.087396;9.044377229;1.034133284
I;305181891;A;0.511231815;0;3.356395624;;;;;;0.511231815;305.181891;0.027366;9.134437455;3.290953235
I;305256555;B;0.457213598;0;1.276225299;;;;;;0.517934666;305.256555;0.074664;9.224210992;1.202367102
I;305266692;U;0.519513219;0;8.855295908;;;;;;0.518842269;305.266692;0.010137;9.313744691;8.83236645
I;305360101;A;0.527177886;0;1.110720815;;;;;;0.527177886;305.360101;0.093409;9.402982518;0.955345062
I;305381507;B;0.563328195;0;4.133482854;;;;;;0.529081038;305.381507;0.021406;9.491889935;4.153387676
I;305458729;U;0.534316146;0;1.307177058;;;;;;0.535924491;305.458729;0.077222;9.580510446;1.147607045
I;305467550;A;0.536703991;0;9.926928753;;;;;;0.536703991;305.46755;0.008821;9.668879164;10.0179932
I;305557220;B;0.047758735;0;1.027399746;;;;;;0.544601919;305.55722;0.08967;9.756956868;0.982242711
I;305562628;U;0.546296299;0;16.2035345;;;;;;0.545076715;305.562628;0.005408;9.844752052;16.23431665
I;305618533;A;0.549974637;0;1.424554907;;;;;;0.549974637;305.618533;0.055905;9.932363562;1.567149813
I;305661537;B;0.563666768;0;2.075970299;;;;;;0.553729469;305.661537;0.043004;10.01967712;2.030359037
I;305689800;U;0.553876814;0;3.255481877;;;;;;0.556191104;305.6898;0.028263;10.10677455;3.081676791
I;305738351;A;0.56040839;0;1.855039597;;;;;;0.56040839;305.738351;0.048551;10.19363757;1.789108683
I;305806715;B;0.365570784;0;1.141431179;;;;;;0.566322118;305.806715;0.068364;10.2801411;1.265337473
I;305902549;U;0.575786092;0;0.824304241;;;;;;0.574563185;305.902549;0.095834;10.36613425;0.897313549
I;305905468;A;0.574813295;0;29.40253501;;;;;;0.574813295;305.905468;0.002919;10.45181784;29.35374859
I;305977553;B;1.059563184;0;1.087885309;;;;;;0.580972704;305.977553;0.072085;10.53726431;1.185357221
I;306014602;U;0.585593847;0;2.172391341;;;;;;0.584125558;306.014602;0.037049;10.62236387;2.296945999
I;306108187;A;0.592050351;0;0.848179567;;;;;;0.592050351;306.108187;0.093585;10.70704403;0.904847657
I;306191555;B;0.110289286;0;0.84320095;;;;;;0.599062119;306.191555;0.083368;10.79115026;1.00885506
I;306204045;U;0.597962651;0;6.683455894;;;;;;0.600108688;306.204045;0.01249;10.87494279;6.708768822
I;306286467;A;0.606989221;0;1.028970307;;;;;;0.606989221;306.286467;0.082422;10.95842211;1.012828152
I;306291682;B;0.839420884;0;15.97367467;;;;;;0.60742305;306.291682;0.005215;11.0416109;15.95182927
I;306334777;U;0.609114255;0;1.995713494;;;;;;0.611001128;306.334777;0.043095;11.12463857;1.926619623
I;306403224;A;0.616658525;0;1.228658151;;;;;;0.616658525;306.403224;0.068447;11.20729227;1.207557671
I;306459951;B;0.732551289;0;1.500316112;;;;;;0.621323234;306.459951;0.056727;11.28952311;1.449589131
I;306469917;U;0.623137776;0;8.104839601;;;;;;0.622140488;306.469917;0.009966;11.3715273;8.228395304
I;306525847;A;0.626714389;0;1.425179483;;;;;;0.626714389;306.525847;0.05593;11.45330633;1.46216754
I;306541445;B;0.716788852;0;5.162066183;;;;;;0.627986153;306.541445;0.015598;11.53484009;5.227193156
I;306635314;U;0.635944635;0;1.025442029;;;;;;0.635604157;306.635314;0.093869;11.61599579;0.864563363
I;306649910;A;0.636783209;0;5.361680571;;;;;;0.636783209;306.64991;0.014596;11.69677489;5.534331536
I;306697506;B;0.873737674;0;1.550674621;;;;;;0.640617625;306.697506;0.047596;11.77733663;1.69261568
I;306732539;U;0.641982112;0;2.125592514;;;;;;0.643429786;306.732539;0.035033;11.85760838;2.291318398
I;306761014;A;0.645709148;0;2.761542636;;;;;;0.645709148;306.761014;0.028475;11.93765623;2.811162319
I;306842296;B;1.05943867;0;0.884076943;;;;;;0.652183955;306.842296;0.081282;12.01731479;0.980027
I;306853990;U;0.65293695;0;6.666824951;;;;;;0.653111606;306.85399;0.011694;12.09664192;6.783576016
I;306866924;A;0.654136483;0;6.171521914;;;;;;0.654136483;306.866924;0.012934;12.1758809;6.126408832
I;306871616;B;0.713519737;0;16.77399105;;;;;;0.654507976;306.871616;0.004692;12.25505669;16.87463714
I;306951093;U;0.66086616;0;1.091062548;;;;;;0.660776561;306.951093;0.079477;12.33392964;0.992399586
I;307024849;A;0.666552991;0;1.185817892;;;;;;0.666552991;307.024849;0.073756;12.41224773;1.061853948
I;307030944;B;0.541890616;0;12.82288565;;;;;;0.667028566;307.030944;0.006095;12.49027488;12.80182827
I;307124311;U;0.672175827;0;0.727808376;;;;;;0.67427966;307.124311;0.093367;12.56793715;0.831795758
I;307219016;A;0.681568836;0;0.963507433;;;;;;0.681568836;307.219016;0.094705;12.64490433;0.812704463
I;307304776;B;0.966342399;0;0.747513055;;;;;;0.688111745;307.304776;0.08576;12.72119757;0.889613367
I;307327419;U;0.69018407;0;3.468138554;;;;;;0.689830017;307.327419;0.022643;12.79708292;3.351382087
I;307351335;A;0.69164068;0;3.268605286;;;;;;0.69164068;307.351335;0.023916;12.87279221;3.165633777
I;307397007;B;0.470520839;0;1.497766215;;;;;;0.695086417;307.397007;0.045672;12.9482375;1.651893644
I;307463766;U;0.702070364;0;0.961174276;;;;;;0.700094452;307.463766;0.066759;13.02325412;1.123693019
I;307533647;A;0.705300044;0;1.025453215;;;;;;0.705300044;307.533647;0.069881;13.09774637;1.065987099
I;307625528;B;0.933546557;0;0.894276768;;;;;;0.712086966;307.625528;0.091881;13.1716128;0.803935844
I;307634304;U;0.7131521;0;8.230312502;;;;;;0.71273178;307.634304;0.008776;13.24508749;8.372230309
I;307654489;A;0.714212582;0;3.550481939;;;;;;0.714212582;307.654489;0.020185;13.318449;3.634456889
I;307696755;B;0.602028788;0;1.81271896;;;;;;0.717302939;307.696755;0.042266;13.39156586;1.72992134
I;307796369;U;0.722760892;0;0.784636735;;;;;;0.724530728;307.796369;0.099614;13.46412382;0.728391226
I;307843662;A;0.727934669;0;1.59582085;;;;;;0.727934669;307.843662;0.047293;13.53609941;1.521907809
