I;314469342;U;0.999874744;0;0.314014774;;;;;;0.998092053;314.469342;0.039477;19.42956258;0.169224705
I;314550017;A;0.998577968;0;0.052960006;;;;;;0.998577968;314.550017;0.080675;19.4355857;0.07465914
I;314556031;B;0.800729684;0;0.791336943;;;;;;0.998611338;314.556031;0.006014;19.44113443;0.922634537
I;314599792;U;1.000937876;0;0.238067406;;;;;;0.998842233;314.599792;0.043761;19.44641069;0.120570038
I;314622847;A;0.998955444;0;0.217892912;;;;;;0.998955444;314.622847;0.023055;19.45132118;0.212989856
I;314669381;B;0.508409423;0;0.123643814;;;;;;0.999166217;314.669381;0.046534;19.45585062;0.097336257
I;314709157;U;1.000347877;0;0.116632841;;;;;;0.99932758;314.709157;0.039776;19.4599074;0.101990552
I;314782316;A;0.999579112;0;0.093166008;;;;;;0.999579112;314.782316;0.073159;19.46334556;0.04699581
I;314815685;B;0.650048361;0;0.159876172;;;;;;0.999674366;314.815685;0.033369;19.46620012;0.08554506
I;314836988;U;0.999424281;0;0.068930606;;;;;;0.999728795;314.836988;0.021303;19.46875511;0.119935899
I;314865275;A;0.999793382;0;-0.089470293;;;;;;0.999793382;314.865275;0.028287;19.47103837;0.080717707
I;314904285;B;1.049345678;0;0.042797652;;;;;;0.999868066;314.904285;0.03901;19.47295285;0.049076588
I;314971794;U;1.000255704;0;-0.120781387;;;;;;0.999957901;314.971794;0.067509;19.47428356;0.019711619
I;315010574;A;0.999986915;0;0.107692753;;;;;;0.999986915;315.010574;0.03878;19.47503173;0.019292641
I;315106002;B;1.022762787;0;-0.117668164;;;;;;0.999988115;315.106002;0.095428;19.47504431;0.000131779
I;315156874;U;1.001776873;0;-0.07619434;;;;;;0.999947962;315.156874;0.050872;19.47425501;-0.015515275
I;315168341;A;0.999934993;0;-0.257399136;;;;;;0.999934993;315.168341;0.011467;19.47312405;-0.098627563
I;315222690;B;0.75109181;0;-0.158283717;;;;;;0.999853922;315.22269;0.054349;19.47163238;-0.027446178
I;315308999;U;1.001742764;0;-0.079399094;;;;;;0.999658648;315.308999;0.086309;19.46936988;-0.02621388
I;315385467;A;0.999417439;0;0.008908087;;;;;;0.999417439;315.385467;0.076468;19.4662155;-0.041250979
I;315416795;B;0.989312203;0;-0.118028816;;;;;;0.999300119;315.416795;0.031328;19.4624706;-0.119538424
I;315442933;U;0.998561462;0;-0.155642987;;;;;;0.999194008;315.442933;0.026138;19.45841095;-0.155316204
I;315494301;A;0.998963668;0;0.036758093;;;;;;0.998963668;315.494301;0.051368;19.45392684;-0.087293853
I;315522446;B;0.575985306;0;-0.138553394;;;;;;0.998825209;315.522446;0.028145;19.44900735;-0.174790855
I;315550407;U;1.000545473;0;-0.149333387;;;;;;0.998679067;315.550407;0.027961;19.4437807;-0.186926316
I;315646128;A;0.998113971;0;-0.16966422;;;;;;0.998113971;315.646128;0.095721;19.43787713;-0.061674773
I;315730212;B;0.552027013;0;-0.056566123;;;;;;0.997534864;315.730212;0.084084;19.43098988;-0.081909148
I;315734417;U;0.995192845;0;-1.809182003;;;;;;0.997503872;315.734417;0.004205;19.42361982;-1.752690497
I;315814646;A;0.996875551;0;-0.019753077;;;;;;0.996875551;315.814646;0.080229;19.41578822;-0.097615646
I;315909788;B;1.05661727;0;-0.160691743;;;;;;0.996039274;315.909788;0.095142;19.40699844;-0.092385827
I;315958923;U;0.995101387;0;-0.041549119;;;;;;0.995568682;315.958923;0.049135;19.39742091;-0.194922905
I;316032997;A;0.994809438;0;-0.228469744;;;;;;0.994809438;316.032997;0.074074;19.38717111;-0.138372447
I;316057513;B;0.779935123;0;-0.29577484;;;;;;0.994544973;316.057513;0.024516;19.37638364;-0.440017335
I;316067854;U;0.993800355;0;-1.060108333;;;;;;0.994431454;316.067854;0.010341;19.36540615;-1.061549691
I;316138907;A;0.993619956;0;-0.278673553;;;;;;0.993619956;316.138907;0.071053;19.35398513;-0.160739502
I;316200240;B;1.258987916;0;-0.214494737;;;;;;0.992875249;316.20024;0.061333;19.3418431;-0.197969003
I;316201626;U;0.995014426;0;-9.114860622;;;;;;0.992857947;316.201626;0.001386;19.32935966;-9.006806517
I;316275767;A;0.99190195;0;-0.07586759;;;;;;0.99190195;316.275767;0.074141;19.31646535;-0.173916142
I;316362766;B;0.924610023;0;-0.220445273;;;;;;0.990703945;316.362766;0.086999;19.30269502;-0.15828141
I;316452597;U;0.989070688;0;-0.180176146;;;;;;0.989380689;316.452597;0.089831;19.28796452;-0.163980227
I;316487708;A;0.98883969;0;-0.404464744;;;;;;0.98883969;316.487708;0.035111;19.27255628;-0.438843512
I;316538907;B;1.419646886;0;-0.328367037;;;;;;0.988026856;316.538907;0.051199;19.2566803;-0.310083859
I;316554729;U;0.987905209;0;-1.180972156;;;;;;0.987769922;316.554729;0.015822;19.2404413;-1.026355684
I;316612506;A;0.986808665;0;-0.347632316;;;;;;0.986808665;316.612506;0.057777;19.22380393;-0.287958398
I;316639391;B;0.99020991;0;-0.569171645;;;;;;0.986349056;316.639391;0.026885;19.20670856;-0.635870088
I;316660770;U;0.985532778;0;-0.646513063;;;;;;0.985977996;316.66077;0.021379;19.18935226;-0.811838791
I;316718135;A;0.984957945;0;-0.482889622;;;;;;0.984957945;316.718135;0.057365;19.1715705;-0.309975727
I;316797770;B;1.005188715;0;-0.113977436;;;;;;0.983483004;316.79777;0.079635;19.15304924;-0.232576899
I;316893638;U;0.981976397;0;-0.337027428;;;;;;0.981616722;316.893638;0.095868;19.13358203;-0.203062621
I;316928362;A;0.980916335;0;-0.458223694;;;;;;0.980916335;316.928362;0.034724;19.11341191;-0.580869618
I;317028066;B;1.374990174;0;-0.120799063;;;;;;0.978833266;317.028066;0.099704;19.09251938;-0.209545571
I;317058204;U;0.979755999;0;-0.827525432;;;;;;0.978182602;317.058204;0.030138;19.0709299;-0.716354315
I;317141745;A;0.976328098;0;-0.192432938;;;;;;0.976328098;317.141745;0.083541;19.04873117;-0.265722554
I;317221782;B;0.58871938;0;-0.414863409;;;;;;0.974481316;317.221782;0.080037;19.02565707;-0.288292925
I;317232621;U;0.974981226;0;-2.346929809;;;;;;0.974225952;317.232621;0.010839;19.00209731;-2.173609474
I;317250775;A;0.973795438;0;-1.230395538;;;;;;0.973795438;317.250775;0.018154;18.97838275;-1.30629944
I;317273224;B;1.328401315;0;-1.187154806;;;;;;0.973258205;317.273224;0.022449;18.95445149;-1.066028219
I;317327909;U;0.971638254;0;-0.490924557;;;;;;0.971927029;317.327909;0.054685;18.93010886;-0.445142663
I;317356479;A;0.971218886;0;-0.744529683;;;;;;0.971218886;317.356479;0.02857;18.90532262;-0.867561691
I;317357669;B;1.017159327;0;-21.02618763;;;;;;0.971189202;317.357669;0.00119;18.88037793;-20.96192921
I;317383870;U;0.970322443;0;-0.997735011;;;;;;0.970531806;317.38387;0.026201;18.85528746;-0.95761499
I;317401665;A;0.970081156;0;-1.46708976;;;;;;0.970081156;317.401665;0.017795;18.82996293;-1.423125892
I;317474325;B;1.071831175;0;-0.323478159;;;;;;0.968206147;317.474325;0.07266;18.80415768;-0.355150666
I;317553762;U;0.965658208;0;-0.230018559;;;;;;0.966092143;317.553762;0.079437;18.77754534;-0.335011888
I;317638857;A;0.963753433;0;-0.48823032;;;;;;0.963753433;317.638857;0.085095;18.75006183;-0.322974521
I;317670979;B;0.82938038;0;-1.037690888;;;;;;0.962850708;317.670979;0.032122;18.72195881;-0.874883722
I;317755396;U;0.962850825;0;-0.250947181;;;;;;0.960426444;317.755396;0.084417;18.69324109;-0.340188863
I;317758526;A;0.960335113;0;-9.228517096;;;;;;0.960335113;317.758526;0.00313;18.66406213;-9.322351188
I;317856773;B;0.671957189;0;-0.397010246;;;;;;0.957415993;317.856773;0.098247;18.63435008;-0.302421981
I;317914617;U;0.957391153;0;-0.497234891;;;;;;0.955649929;317.914617;0.057844;18.60381857;-0.527824918
I;317984455;A;0.953470969;0;-0.35322646;;;;;;0.953470969;317.984455;0.069838;18.57261836;-0.446751181
I;318011568;B;0.925877978;0;-1.17551918;;;;;;0.952611294;318.011568;0.027113;18.54091125;-1.16944321
I;318020875;U;0.950015088;0;-3.590703685;;;;;;0.952314426;318.020875;0.009307;18.50901394;-3.427238779
I;318034860;A;0.951866642;0;-2.153673416;;;;;;0.951866642;318.03486;0.013985;18.47699506;-2.28951603
I;318111260;B;1.144376752;0;-0.410375053;;;;;;0.949384397;318.11126;0.0764;18.44450495;-0.425263188
I;318204947;U;0.944929919;0;-0.287170607;;;;;;0.946257594;318.204947;0.093687;18.41112996;-0.356239315
I;318257085;A;0.944478037;0;-0.789937451;;;;;;0.944478037;318.257085;0.052138;18.37699828;-0.654641174
I;318284594;B;0.647771302;0;-1.327414775;;;;;;0.943527763;318.284594;0.027509;18.34245416;-1.25573866
I;318352094;U;0.939847951;0;-0.659855565;;;;;;0.941162886;318.352094;0.0675;18.30741895;-0.519040196
I;318388309;A;0.939874702;0;-0.889759987;;;;;;0.939874702;318.388309;0.036215;18.27184851;-0.982201876
I;318475569;B;0.920819077;0;-0.431704395;;;;;;0.936715357;318.475569;0.08726;18.2356424;-0.414922149
I;318499254;U;0.935005773;0;-1.579679635;;;;;;0.935844313;318.499254;0.023685;18.19886621;-1.552720601
I;318581369;A;0.932779908;0;-0.42631574;;;;;;0.932779908;318.581369;0.082115;18.16154775;-0.454465799
I;318599763;B;0.626555814;0;-1.883856274;;;;;;0.932084012;318.599763;0.018394;18.12371499;-2.056799022
I;318680847;U;0.929335153;0;-0.629168616;;;;;;0.928975208;318.680847;0.081084;18.08537445;-0.472849628
I;318742162;A;0.926579889;0;-0.714173382;;;;;;0.926579889;318.742162;0.061315;18.04630866;-0.63713277
I;318777846;B;0.917622434;0;-0.995452638;;;;;;0.92516828;318.777846;0.035684;18.00675006;-1.108580737
I;318859741;U;0.921178102;0;-0.546929301;;;;;;0.921879833;318.859741;0.081895;17.96659563;-0.490315988
I;318919348;A;0.919443716;0;-0.615438253;;;;;;0.919443716;318.919348;0.059607;17.92572599;-0.685651829
I;319009622;B;1.258496702;0;-0.425788825;;;;;;0.915686094;319.009622;0.090274;17.88410136;-0.461092071
I;319075386;U;0.912373094;0;-0.776244508;;;;;;0.912897171;319.075386;0.065764;17.8416933;-0.644852148
I;319079275;A;0.912730889;0;-10.89627695;;;;;;0.912730889;319.079275;0.003889;17.79893639;-10.99431982
I;319178012;B;0.895372062;0;-0.337479999;;;;;;0.908458583;319.178012;0.098737;17.75566684;-0.438230387
I;319183329;U;0.910229675;0;-8.260169502;;;;;;0.90822576;319.183329;0.005317;17.7118784;-8.23555442
I;319234736;A;0.905960223;0;-0.8652383;;;;;;0.905960223;319.234736;0.051407;17.66780779;-0.857288045
I;319238272;B;0.731608456;0;-12.37092748;;;;;;0.905803424;319.238272;0.003536;17.62346415;-12.5406234
I;319308669;U;0.904972951;0;-0.636076734;;;;;;0.902655952;319.308669;0.070397;17.57875385;-0.635116566
I;319373077;A;0.899733291;0;-0.564786752;;;;;;0.899733291;319.373077;0.064408;17.53337653;-0.704529128
I;319379355;B;1.387232444;0;-7.286681685;;;;;;0.899446221;319.379355;0.006278;17.48765029;-7.283568078
I;319400916;U;0.898460401;0;-2.1815542;;;;;;0.898457359;319.400916;0.021561;17.44178684;-2.127148481
I;319449044;A;0.896233534;0;-1.037823498;;;;;;0.896233534;319.449044;0.048128;17.39558037;-0.960074693
I;319456773;B;1.256723682;0;-6.158592275;;;;;;0.895874282;319.456773;0.007729;17.34909932;-6.013850683
I;319514060;U;0.891617479;0;-0.643569852;;;;;;0.893193249;319.51406;0.057287;17.30229929;-0.816939743
I;319556665;A;0.891178493;0;-0.982937049;;;;;;0.891178493;319.556665;0.042605;17.2550101;-1.109944526
I;319581970;B;0.649067169;0;-2.03518056;;;;;;0.889973444;319.58197;0.025305;17.2073891;-1.881881073
I;319584682;U;0.892005213;0;-17.77883225;;;;;;0.889843925;319.584682;0.002712;17.15963138;-17.60977957
I;319594773;A;0.889361372;0;-4.609768363;;;;;;0.889361372;319.594773;0.010091;17.11181122;-4.738891852
I;319650518;B;1.229145288;0;-0.750865228;;;;;;0.886677762;319.650518;0.055745;17.0636704;-0.863589921
I;319719514;U;0.88442439;0;-0.856746744;;;;;;0.88331442;319.719514;0.068996;17.0149235;-0.706517814
I;319787945;A;0.87993309;0;-0.800678789;;;;;;0.87993309;319.787945;0.068431;16.96551124;-0.722074178
I;319804278;B;0.525697219;0;-3.082507311;;;;;;0.879119356;319.804278;0.016333;16.91568977;-3.050356381
I;319871052;U;0.877061882;0;-0.653082271;;;;;;0.875765863;319.871052;0.066774;16.86546823;-0.752112166
I;319960523;A;0.871205419;0;-0.685217371;;;;;;0.871205419;319.960523;0.089471;16.81449703;-0.569695201
I;320016886;B;0.587129782;0;-0.904051871;;;;;;0.868293254;320.016886;0.056363;16.76282901;-0.916701083
I;320042822;U;0.866990156;0;-1.965131528;;;;;;0.866943028;320.042822;0.025936;16.71076908;-2.007246049
I;320062536;A;0.865912441;0;-2.512279255;;;;;;0.865912441;320.062536;0.019714;16.6584922;-2.65176413
I;320073687;B;1.053199923;0;-4.667383734;;;;;;0.865327868;320.073687;0.011151;16.60606881;-4.701227858
I;320128472;U;0.861915084;0;-1.082746251;;;;;;0.862438735;320.128472;0.054785;16.55333296;-0.96259639
I;320197815;A;0.858741198;0;-0.636524341;;;;;;0.858741198;320.197815;0.069343;16.50001054;-0.768966259
I;320235761;B;1.077966704;0;-1.368775522;;;;;;0.85669865;320.235761;0.037946;16.44618279;-1.418535381
I;320328476;U;0.851608532;0;-0.580298377;;;;;;0.851651193;320.328476;0.092715;16.39174223;-0.58718186
I;320336657;A;0.851201955;0;-6.576995852;;;;;;0.851201955;320.336657;0.008181;16.33682983;-6.712186057
I;320359393;B;0.374146177;0;-2.473609055;;;;;;0.849950188;320.359393;0.022736;16.28177324;-2.421560144
I;320360621;U;0.849434358;0;-44.80138381;;;;;;0.849882441;320.360621;0.001228;16.22660496;-44.92531139
I;320377318;A;0.848959903;0;-3.330087891;;;;;;0.848959903;320.377318;0.016697;16.17135321;-3.309082675
I;320430233;B;0.462809508;0;-0.917824049;;;;;;0.84601913;320.430233;0.052915;16.11577779;-1.050277154
I;320467948;U;0.841857619;0;-1.487491168;;;;;;0.843907248;320.467948;0.037715;16.05978198;-1.484709341
I;320512417;A;0.841400268;0;-1.238276771;;;;;;0.841400268;320.512417;0.044469;16.00340608;-1.267757242
I;320539016;B;0.664143536;0;-2.086271464;;;;;;0.839892004;320.539016;0.026599;15.94670231;-2.131801033
I;320627955;U;0.836986248;0;-0.695814749;;;;;;0.834801589;320.627955;0.088939;15.8894674;-0.643529862
I;320704818;A;0.830344016;0;-0.884690225;;;;;;0.830344016;320.704818;0.076863;15.83147365;-0.754508015
I;320785501;B;0.631010911;0;-0.746591086;;;;;;0.825607061;320.785501;0.080683;15.77276296;-0.727671223
I;320854676;U;0.821808956;0;-1.017552959;;;;;;0.821498825;320.854676;0.069175;15.71337394;-0.858532934
I;320893110;A;0.819197632;0;-1.63574556;;;;;;0.819197632;320.89311;0.038434;15.65350004;-1.557836889
I;320938621;B;1.175417518;0;-1.377749332;;;;;;0.81645556;320.938621;0.045511;15.59324928;-1.323872365
I;320986150;U;0.813280407;0;-1.284037587;;;;;;0.813572114;320.98615;0.047529;15.53258219;-1.276422614
I;320988770;A;0.813412579;0;-23.25643668;;;;;;0.813412579;320.98877;0.00262;15.47169123;-23.24082678
I;321053151;B;0.490228703;0;-0.97217427;;;;;;0.809473156;321.053151;0.064381;15.41050201;-0.95042355
I;321094458;U;0.808290954;0;-1.332269;;;;;;0.806926232;321.094458;0.041307;15.3488436;-1.492686549
I;321146642;A;0.803687079;0;-1.174018175;;;;;;0.803687079;321.146642;0.052184;15.28677182;-1.18947914
I;321230368;B;1.032827775;0;-0.632247533;;;;;;0.798439972;321.230368;0.083726;15.22410185;-0.748512747
I;321326396;U;0.791419304;0;-0.597928696;;;;;;0.792346384;321.326396;0.096028;15.16064547;-0.660811143
I;321383657;A;0.788674649;0;-1.022872277;;;;;;0.788674649;321.383657;0.057261;15.0965227;-1.119833366
I;321436488;B;0.679649752;0;-1.191688949;;;;;;0.785261833;321.436488;0.052831;15.03192396;-1.222743008
I;321521470;U;0.779687403;0;-0.76725426;;;;;;0.779721741;321.52147;0.084982;14.9667326;-0.767119659
I;321587876;A;0.775349657;0;-0.891342072;;;;;;0.775349657;321.587876;0.066406;14.90089391;-0.991456819
I;321658827;B;1.209635904;0;-0.838945728;;;;;;0.770636926;321.658827;0.070951;14.83447158;-0.936171911
I;321745066;U;0.76253877;0;-0.9469654;;;;;;0.764851498;321.745066;0.086239;14.76738559;-0.777907798
I;321807443;A;0.760627985;0;-0.912550893;;;;;;0.760627985;321.807443;0.062377;14.69967614;-1.08548744
I;321844006;B;0.827961803;0;-1.972824649;;;;;;0.758137232;321.844006;0.036563;14.63155389;-1.863147186
I;321933500;U;0.749626415;0;-0.690520844;;;;;;0.751993895;321.9335;0.089494;14.56290866;-0.767037239
I;321946089;A;0.751124411;0;-5.363824062;;;;;;0.751124411;321.946089;0.012589;14.49384169;-5.486295544
I;321969267;B;0.286857081;0;-2.992991539;;;;;;0.749520165;321.969267;0.023178;14.42462751;-2.986201465
I;322017004;U;0.746517546;0;-1.462384667;;;;;;0.746202191;322.017004;0.047737;14.35512222;-1.456004489
I;322030901;A;0.745232769;0;-5.116626982;;;;;;0.745232769;322.030901;0.013897;14.28536459;-5.019618086
I;322080562;B;0.889322599;0;-1.35915375;;;;;;0.741755657;322.080562;0.049661;14.21534763;-1.409898202
I;322175945;U;0.735043703;0;-0.625777591;;;;;;0.735021065;322.175945;0.095383;14.14474184;-0.740234533
I;322234907;A;0.730821301;0;-1.174634632;;;;;;0.730821301;322.234907;0.058962;14.07351352;-1.208037766
I;322262083;B;0.996698563;0;-2.646280582;;;;;;0.728876213;322.262083;0.027176;14.0019398;-2.633710604
I;322334415;U;0.723826565;0;-0.998364306;;;;;;0.723670431;322.334415;0.072332;13.92996914;-0.995004482
I;322429882;A;0.716736117;0;-0.596212618;;;;;;0.716736117;322.429882;0.095467;13.85733342;-0.760846334
I;322470151;B;0.879069236;0;-1.947401629;;;;;;0.713789637;322.470151;0.040269;13.78416347;-1.81702915
I;322471464;U;0.713066725;0;-55.69005711;;;;;;0.713693351;322.471464;0.001313;13.71083063;-55.85136744
I;322540687;A;0.708597976;0;-1.053727563;;;;;;0.708597976;322.540687;0.069223;13.6372225;-1.063347791
I;322560437;B;0.947564934;0;-3.836305086;;;;;;0.707137379;322.560437;0.01975;13.56326823;-3.744520279
I;322571977;U;0.70653915;0;-6.519104338;;;;;;0.706282546;322.571977;0.01154;13.48919264;-6.419028216
I;322629587;A;0.701999655;0;-1.393015118;;;;;;0.701999655;322.629587;0.05761;13.4148498;-1.29045035
I;322632066;B;0.674717665;0;-30.13611199;;;;;;0.701814785;322.632066;0.002479;13.3402753;-30.08249264
I;322648518;U;0.703046223;0;-4.505274652;;;;;;0.700586688;322.648518;0.016452;13.26562801;-4.537277211
I;322743002;A;0.693493577;0;-0.949855142;;;;;;0.693493577;322.743002;0.094484;13.19055593;-0.794548161
I;322811120;B;0.216275177;0;-1.243965043;;;;;;0.688337675;322.81112;0.068118;13.11486519;-1.111170862
I;322875674;U;0.682985591;0;-1.006862372;;;;;;0.683419219;322.875674;0.064554;13.03867384;-1.180273052
I;322879489;A;0.68312757;0;-19.91092857;;;;;;0.68312757;322.879489;0.003815;12.96222582;-20.03880097
I;322976187;B;0.768992437;0;-0.811953378;;;;;;0.675698933;322.976187;0.096698;12.88540275;-0.794463841
I;323013494;U;0.671067841;0;-1.956481878;;;;;;0.672814338;323.013494;0.037307;12.80808228;-2.072546062
I;323033993;A;0.671224973;0;-3.844080986;;;;;;0.671224973;323.033993;0.020499;12.73054849;-3.7823204
I;323066455;B;1.000514051;0;-2.509419172;;;;;;0.668701749;323.066455;0.032462;12.65281995;-2.394447051
I;323145155;U;0.661826016;0;-0.880510607;;;;;;0.662552506;323.145155;0.0787;12.57468471;-0.992823845
I;323169332;A;0.660654378;0;-3.177628621;;;;;;0.660654378;323.169332;0.024177;12.49617508;-3.247286032
I;323201519;B;0.281980904;0;-2.438761031;;;;;;0.658120821;323.201519;0.032187;12.41746141;-2.445511162
I;323208959;U;0.658856032;0;-10.60766711;;;;;;0.657534127;323.208959;0.00744;12.33860466;-10.59902567
I;323290899;A;0.651046289;0;-0.800170051;;;;;;0.651046289;323.290899;0.08194;12.25942675;-0.966291344
I;323312601;B;0.548988336;0;-3.748867939;;;;;;0.649319924;323.312601;0.021702;12.17987809;-3.665498799
I;323362378;U;0.646879245;0;-1.777882756;;;;;;0.645347583;323.362378;0.049777;12.10007534;-1.603205353
I;323391532;A;0.643012867;0;-2.834323784;;;;;;0.643012867;323.391532;0.029154;12.01999316;-2.746867783
I;323400081;B;0.794779374;0;-9.526737499;;;;;;0.642327107;323.400081;0.008549;11.93977798;-9.382989456
I;323497786;U;0.634100943;0;-0.775196889;;;;;;0.63445327;323.497786;0.097705;11.85919011;-0.824807997
I;323532314;A;0.631654812;0;-2.24936316;;;;;;0.631654812;323.532314;0.034528;11.77814118;-2.347339359
I;323617394;B;0.733364763;0;-0.880017045;;;;;;0.624724014;323.617394;0.08508;11.69667905;-0.957476879
I;323695345;U;0.616805264;0;-0.981248133;;;;;;0.61833043;323.695345;0.077951;11.6146585;-1.052206439
I;323746889;A;0.614080116;0;-1.606153963;;;;;;0.614080116;323.746889;0.051544;11.53219858;-1.599796823
I;323802395;B;0.717648793;0;-1.463015391;;;;;;0.609483099;323.802395;0.055506;11.44937841;-1.492094033
